Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-08 00:00:00-05:00,74.29962946915535,74.94873502358818,73.71636823361554,74.38429260253906,11344000,0.0,0.0
2015-12-09 00:00:00-05:00,74.15851571765577,75.02399455930498,72.8132575970876,73.26480865478516,15361500,0.0,0.0
2015-12-10 00:00:00-05:00,73.29302324958064,74.42190786122025,73.02961014140963,73.4905776977539,8717100,0.0,0.0
2015-12-11 00:00:00-05:00,72.56866169454796,72.56866169454796,71.04466075870239,71.59970092773438,15625800,0.0,0.0
2015-12-14 00:00:00-05:00,71.6843656644638,72.74740616927092,71.10111161629318,72.31466674804688,10361000,0.0,0.0
2015-12-15 00:00:00-05:00,73.7257830600808,74.74177662174002,73.57526124219036,73.96096801757812,11355300,0.0,0.0
2015-12-16 00:00:00-05:00,74.74177279756962,75.24037091086439,73.51881538752146,75.12747955322266,10497500,0.0,0.0
2015-12-17 00:00:00-05:00,75.2403725277233,75.52259016197985,73.97036805310594,74.02681732177734,7555300,0.0,0.0
2015-12-18 00:00:00-05:00,73.41534556905543,73.55645799510737,71.75964126975003,71.79727172851562,16271200,0.0,0.0
2015-12-21 00:00:00-05:00,72.34288150081629,72.77562088440773,71.87251166944203,72.59687805175781,8442100,0.0,0.0
2015-12-22 00:00:00-05:00,72.84146581416647,72.89790789212094,72.11709949708154,72.79442596435547,5699100,0.0,0.0
2015-12-23 00:00:00-05:00,73.4529670321076,73.9985978514716,72.96377830534149,73.9045181274414,6335900,0.0,0.0
2015-12-24 00:00:00-05:00,73.70697760808224,74.0456445824644,73.54705353053416,73.622314453125,2188800,0.0,0.0
2015-12-28 00:00:00-05:00,73.41535923977288,73.98921128257226,73.2083952666613,73.8763198852539,3680900,0.0,0.0
2015-12-29 00:00:00-05:00,74.3184367340566,74.68532464501746,74.22436419896204,74.5159912109375,4627100,0.0,0.0
2015-12-30 00:00:00-05:00,74.3842886966571,74.49718004584896,73.62229182711658,73.70695495605469,4230400,0.0,0.0
2015-12-31 00:00:00-05:00,73.60350491053276,74.13032425779026,72.95439910888672,72.95439910888672,6538300,0.0,0.0
2016-01-04 00:00:00-05:00,71.55267910599176,71.85371560629054,70.56490645373466,71.2140121459961,13476800,0.0,0.0
2016-01-05 00:00:00-05:00,71.73141724187222,71.9760116250555,71.06349277538493,71.75022888183594,8972700,0.0,0.0
2016-01-06 00:00:00-05:00,70.55548978393922,71.3551172327021,70.41437736891623,70.80948638916016,16092000,0.0,0.0
2016-01-07 00:00:00-05:00,69.3889542535977,70.64013245511265,69.00324757613083,69.41717529296875,12470800,0.0,0.0
2016-01-08 00:00:00-05:00,69.67120791811811,70.09454525981634,68.4388407119917,68.5611343383789,9977600,0.0,0.0
2016-01-11 00:00:00-05:00,68.77749274507306,69.69001157098832,68.35416267278949,69.53948974609375,13069500,0.0,0.0
2016-01-12 00:00:00-05:00,70.1039139767354,70.5554721565377,69.63354416235848,70.32969665527344,10236900,0.0,0.0
2016-01-13 00:00:00-05:00,70.80949327481285,70.92238465326415,68.66460732517231,68.7680892944336,12659600,0.0,0.0
2016-01-14 00:00:00-05:00,68.8151228741149,70.10393190158761,68.35416234779933,69.42660522460938,10426200,0.0,0.0
2016-01-15 00:00:00-05:00,67.67684624475928,68.62698859432146,66.47270004459047,67.5733642578125,18470500,0.0,0.0
2016-01-19 00:00:00-05:00,68.61757360789632,68.69282734846247,66.47268769032326,67.159423828125,16009600,0.0,0.0
2016-01-20 00:00:00-05:00,65.81415938127002,67.17823647711054,64.94868043739046,66.49149322509766,16586000,0.0,0.0
2016-01-21 00:00:00-05:00,66.52913305202831,68.0437250058046,65.94587167606691,67.31935119628906,11931200,0.0,0.0
2016-01-22 00:00:00-05:00,68.36354836815696,68.84332759736512,67.85554809792606,68.39176940917969,8652600,0.0,0.0
2016-01-25 00:00:00-05:00,68.44822895169497,68.5893413552823,67.33815571529627,67.4886703491211,9126200,0.0,0.0
2016-01-26 00:00:00-05:00,67.90258608514443,67.98724920588603,67.30992270813208,67.620361328125,7500200,0.0,0.0
2016-01-27 00:00:00-05:00,67.71445415579367,68.18482405713983,66.39741699656942,66.7078628540039,9020500,0.0,0.0
2016-01-28 00:00:00-05:00,67.18764731475021,67.59216579122851,65.22150421142578,65.22150421142578,15295600,0.0,0.0
2016-01-29 00:00:00-05:00,66.25630514762692,70.08511588967663,64.68527138647148,70.0757064819336,40427800,0.0,0.0
2016-02-01 00:00:00-05:00,69.69001134904121,70.34852638766858,68.90919553375761,69.97222900390625,12623500,0.0,0.0
2016-02-02 00:00:00-05:00,69.14435022038451,69.81227437484614,68.79627403681755,69.05027770996094,9572700,0.0,0.0
2016-02-03 00:00:00-05:00,69.38897487748648,70.20741397159826,68.13778912681886,69.97222900390625,9941900,0.0,0.0
2016-02-04 00:00:00-05:00,69.70882209182479,70.20741306855462,68.44823412630227,69.31371307373047,14735700,0.0,0.0
2016-02-05 00:00:00-05:00,69.20079727745986,69.24783712469736,66.36917647013307,67.30050659179688,12939400,0.0,0.0
2016-02-08 00:00:00-05:00,65.80476568666064,65.88943602599537,62.371070138487624,63.75395202636719,30542600,0.0,0.0
2016-02-09 00:00:00-05:00,62.455701703024275,65.3625908100607,62.20170516807624,64.2807388305664,14882800,0.0,0.0
2016-02-10 00:00:00-05:00,65.04274032625626,66.82073773156274,64.97688883632914,65.99288940429688,11369500,0.0,0.0
2016-02-11 00:00:00-05:00,63.772779586550556,64.97692590489729,63.434112537355766,64.41248321533203,13962100,0.0,0.0
2016-02-12 00:00:00-05:00,65.32498137710562,66.29394233203624,65.023944894241,66.24690246582031,8710200,0.0,0.0
2016-02-16 00:00:00-05:00,67.17820024033685,67.49804817335016,66.22805148986339,66.88656616210938,8780700,0.0,0.0
2016-02-17 00:00:00-05:00,67.6124053008012,67.98001711686041,67.20708878675697,67.89517974853516,8494100,0.14,0.0
2016-02-18 00:00:00-05:00,67.76323210762422,68.10256727420166,66.9431709231558,67.15054321289062,6938100,0.0,0.0
2016-02-19 00:00:00-05:00,66.95255329080268,67.60294644894675,66.26446264332878,67.4238510131836,7750900,0.0,0.0
2016-02-22 00:00:00-05:00,68.13081200960664,68.988577497685,67.9611445059996,68.86603546142578,7481500,0.0,0.0
2016-02-23 00:00:00-05:00,68.76236552959077,68.92261229225873,67.85747436144696,68.00829315185547,6177000,0.0,0.0
2016-02-24 00:00:00-05:00,67.1599611437105,68.04600363409418,66.33990008188074,67.72551727294922,7728600,0.0,0.0
2016-02-25 00:00:00-05:00,67.8291895954423,69.12996914705676,67.8103408445935,69.0639877319336,6840900,0.0,0.0
2016-02-26 00:00:00-05:00,69.50699374328902,69.66724045204755,68.5172727320745,68.55497741699219,6714100,0.0,0.0
2016-02-29 00:00:00-05:00,68.67752584590588,69.65782627354199,68.23450469970703,68.23450469970703,7786100,0.0,0.0
2016-03-01 00:00:00-05:00,68.80005478266193,70.35533905029297,68.71522462567698,70.35533905029297,8705300,0.0,0.0
2016-03-02 00:00:00-05:00,70.22338260436509,70.31764074004371,69.43160563494281,70.03486633300781,5739100,0.0,0.0
2016-03-03 00:00:00-05:00,70.20452315962284,70.22337190731344,69.14881350310684,69.66724395751953,6588300,0.0,0.0
2016-03-04 00:00:00-05:00,69.95946730776161,69.98774403350905,69.38448324611085,69.6578369140625,9475300,0.0,0.0
2016-03-07 00:00:00-05:00,69.17710184882608,69.23365529283805,67.25420564663537,67.81034088134766,16671900,0.0,0.0
2016-03-08 00:00:00-05:00,67.39560575197122,67.41445450543229,66.46243783977675,66.56612396240234,12394400,0.0,0.0
2016-03-09 00:00:00-05:00,66.92429574633192,66.99970512945518,65.88744189840806,66.62266540527344,9291600,0.0,0.0
2016-03-10 00:00:00-05:00,67.05625024988112,67.30132711890217,65.58580341862226,66.1890640258789,10135100,0.0,0.0
2016-03-11 00:00:00-05:00,67.06570826715493,67.87634141974081,66.62268698708627,67.51815032958984,9466400,0.0,0.0
2016-03-14 00:00:00-04:00,67.48985554337759,67.60296962444222,66.87716685595537,67.38616943359375,7916500,0.0,0.0
2016-03-15 00:00:00-04:00,67.09397580993833,67.78207397460938,66.60382911084356,67.78207397460938,6442800,0.0,0.0
2016-03-16 00:00:00-04:00,67.5652666971013,68.64925329681216,67.40502713831351,68.21566009521484,7561800,0.0,0.0
2016-03-17 00:00:00-04:00,68.13081911255847,69.44102661922807,68.02713300557586,68.94145202636719,7411700,0.0,0.0
2016-03-18 00:00:00-04:00,69.28079021212157,69.84634624495392,68.93202718268132,69.54471588134766,15026200,0.0,0.0
2016-03-21 00:00:00-04:00,69.3562128652336,69.69554798811775,68.950896312424,69.5353012084961,7397400,0.0,0.0
2016-03-22 00:00:00-04:00,69.03572288607124,69.42219066358682,68.74352045332071,68.77179718017578,6796800,0.0,0.0
2016-03-23 00:00:00-04:00,68.76234585682943,69.91231363466582,68.59267836187924,69.66724395751953,7287100,0.0,0.0
2016-03-24 00:00:00-04:00,69.42219371508428,69.90291966705941,69.19597269886393,69.88406372070312,6303900,0.0,0.0
2016-03-28 00:00:00-04:00,69.88403756588966,70.00657240559984,69.48814913781021,69.82748413085938,7283300,0.0,0.0
2016-03-29 00:00:00-04:00,69.77095577215434,71.25083126847588,69.67669760636666,71.05288696289062,10541500,0.0,0.0
2016-03-30 00:00:00-04:00,71.54301592161652,72.5798697656967,71.48645528876645,72.37249755859375,9691900,0.0,0.0
2016-03-31 00:00:00-04:00,72.2216768578764,72.50445122065506,71.59013234566008,72.08971405029297,7490800,0.0,0.0
2016-04-01 00:00:00-04:00,71.87293421768368,73.75812593486881,71.44876895789129,73.1360092163086,10183400,0.0,0.0
2016-04-04 00:00:00-04:00,73.49415300665093,73.81463194069512,73.07940879418805,73.36219024658203,6905800,0.0,0.0
2016-04-05 00:00:00-04:00,72.71184479647663,73.02290315935005,72.18399341082652,72.55160522460938,6012000,0.0,0.0
2016-04-06 00:00:00-04:00,72.65529011189105,73.78640225948826,72.5798807176684,73.72042083740234,6220400,0.0,0.0
2016-04-07 00:00:00-04:00,73.24912178421319,73.50362668794186,72.7589751121749,73.1265869140625,7542100,0.0,0.0
2016-04-08 00:00:00-04:00,73.5978757657435,74.10687831905237,73.34337089337173,73.55074310302734,5327500,0.0,0.0
2016-04-11 00:00:00-04:00,73.86179333009575,74.25768176439931,73.30565817496412,73.35279083251953,5957200,0.0,0.0
2016-04-12 00:00:00-04:00,73.25855424541722,74.0409105656577,73.19257282030271,74.01262664794922,5962900,0.0,0.0
2016-04-13 00:00:00-04:00,74.49331975801815,75.34165712971965,74.38021290274649,75.13428497314453,9187300,0.0,0.0
2016-04-14 00:00:00-04:00,75.18144775961392,76.03920625212442,74.757275308021,75.7187271118164,11470300,0.0,0.0
2016-04-15 00:00:00-04:00,75.64331757277792,76.05806205138342,75.31341046090341,75.48307800292969,7186700,0.0,0.0
2016-04-18 00:00:00-04:00,75.59618450548392,76.86869465970199,75.2474286425244,76.77442932128906,7761200,0.0,0.0
2016-04-19 00:00:00-04:00,76.82155559527985,77.03835578757158,75.75642495937848,76.11460876464844,8324700,0.0,0.0
2016-04-20 00:00:00-04:00,76.23713333172977,76.95350803696942,75.9260822337452,76.49163818359375,8521300,0.0,0.0
2016-04-21 00:00:00-04:00,76.82157845645612,76.98181805980687,76.04864997927564,76.15233612060547,9536900,0.0,0.0
2016-04-22 00:00:00-04:00,73.52247416508231,74.80440505917294,72.84380402215957,74.56875610351562,18216000,0.0,0.0
2016-04-25 00:00:00-04:00,74.17284939721671,74.31423298279636,73.3527886436865,73.6544189453125,11184600,0.0,0.0
2016-04-26 00:00:00-04:00,73.94666242315435,74.18231145215285,73.62618319560646,74.0220718383789,6071800,0.0,0.0
2016-04-27 00:00:00-04:00,73.90894633517836,74.46507445198117,73.68271814635119,74.23885345458984,6319400,0.0,0.0
2016-04-28 00:00:00-04:00,73.8524009861471,74.71958764859372,73.1454539303931,73.22086334228516,8322600,0.0,0.0
2016-04-29 00:00:00-04:00,73.07003227333868,73.53190945019759,72.44792270807643,72.80610656738281,8092700,0.0,0.0
2016-05-02 00:00:00-04:00,73.34335093728147,73.96546739697582,72.7306696372847,73.95603942871094,7636800,0.0,0.0
2016-05-03 00:00:00-04:00,72.98517018722093,73.86178429389663,72.5138724350605,72.75894927978516,7666300,0.0,0.0
2016-05-04 00:00:00-04:00,72.16514046701585,72.93806882447315,71.9671961891661,72.64586639404297,8854000,0.0,0.0
2016-05-05 00:00:00-04:00,72.71182489735567,73.23967613854818,72.58929005677422,72.91919708251953,6002300,0.0,0.0
2016-05-06 00:00:00-04:00,72.79667500485522,73.33395430996171,72.37250259044374,73.258544921875,6172600,0.0,0.0
2016-05-09 00:00:00-04:00,73.23027610405319,73.86181361672195,73.1265899821003,73.72985076904297,9242300,0.0,0.0
2016-05-10 00:00:00-04:00,73.9183561855358,74.7761217606003,73.9089354059713,74.65357971191406,6802600,0.0,0.0
2016-05-11 00:00:00-04:00,74.72915926450891,74.9085719864447,72.98226980686536,72.99171447753906,8432500,0.14,0.0
2016-05-12 00:00:00-04:00,73.46383245966287,73.83209529638079,72.77451572180767,73.54881286621094,7512800,0.0,0.0
2016-05-13 00:00:00-04:00,73.37886355829178,73.91709454950964,72.54791259765625,72.54791259765625,7562700,0.0,0.0
2016-05-16 00:00:00-04:00,72.72726598558424,73.70930216456942,72.67061240739005,73.46379852294922,8597900,0.0,0.0
2016-05-17 00:00:00-04:00,73.24662677532908,73.57711804394762,72.2551457653041,72.51010131835938,7169900,0.0,0.0
2016-05-18 00:00:00-04:00,72.43456894968148,73.5393572960631,72.14184909829072,73.11444091796875,6288500,0.0,0.0
2016-05-19 00:00:00-04:00,72.58564768175566,72.94446576125492,71.97187403710534,72.59508514404297,5552200,0.0,0.0
2016-05-20 00:00:00-04:00,73.02944006473408,73.69042978245035,72.8783614348529,73.34104919433594,6302100,0.0,0.0
2016-05-23 00:00:00-04:00,73.42605645217223,73.64323339160255,72.84060949460556,72.90670776367188,5934300,0.0,0.0
2016-05-24 00:00:00-04:00,73.33161237703091,75.06905625885736,73.33161237703091,74.95574188232422,7582300,0.0,0.0
2016-05-25 00:00:00-04:00,75.0690508959569,75.22957418145093,74.5497023791602,74.65357208251953,5846700,0.0,0.0
2016-05-26 00:00:00-04:00,74.9746388804169,74.9746388804169,74.47417960685009,74.59693145751953,4284000,0.0,0.0
2016-05-27 00:00:00-04:00,74.44584203709324,75.22014617919922,74.44584203709324,75.22014617919922,4374600,0.0,0.0
2016-05-31 00:00:00-04:00,75.40901301338684,75.41845768174898,74.37032282285669,74.54029083251953,8639600,0.0,0.0
2016-06-01 00:00:00-04:00,74.30422811537778,74.89911257563546,74.19091370211235,74.8046875,4507000,0.0,0.0
2016-06-02 00:00:00-04:00,74.85184969096532,75.49394989013672,74.53080319346313,75.49394989013672,5627500,0.0,0.0
2016-06-03 00:00:00-04:00,75.11628009037474,75.73004654810306,74.7480173340698,75.48454284667969,7628000,0.0,0.0
2016-06-06 00:00:00-04:00,75.81502023022227,76.39102232371967,75.70170586285327,76.05108642578125,7620100,0.0,0.0
2016-06-07 00:00:00-04:00,76.20218262753674,76.48546500923905,76.051103973687,76.10775756835938,5515700,0.0,0.0
2016-06-08 00:00:00-04:00,76.10773938102353,77.15587385701286,75.98498755384378,77.0992202758789,8860900,0.0,0.0
2016-06-09 00:00:00-04:00,76.70264549404533,76.99536532487377,76.46657925520435,76.73097229003906,6670900,0.0,0.0
2016-06-10 00:00:00-04:00,76.24939713224973,76.24939713224973,75.39011254247907,75.71116638183594,7859900,0.0,0.0
2016-06-13 00:00:00-04:00,74.59694551746318,75.71117866272633,74.01149854141943,74.03038787841797,10424600,0.0,0.0
2016-06-14 00:00:00-04:00,73.76598633047143,74.36087070259082,73.61490046850247,74.19090270996094,7891700,0.0,0.0
2016-06-15 00:00:00-04:00,74.19089405218288,74.44584240929105,73.699879466424,73.81318664550781,7424000,0.0,0.0
2016-06-16 00:00:00-04:00,73.54878571794339,74.14366995671114,72.84058710809992,73.98314666748047,9650800,0.0,0.0
2016-06-17 00:00:00-04:00,73.95483351261849,73.96427817965855,72.5478806987957,72.69895935058594,14602200,0.0,0.0
2016-06-20 00:00:00-04:00,73.93591927912455,74.01145497013637,73.0105368236013,73.0294189453125,9957500,0.0,0.0
2016-06-21 00:00:00-04:00,73.47325505338566,73.66211236999823,72.85004391898914,73.02001190185547,9201000,0.0,0.0
2016-06-22 00:00:00-04:00,73.25604516859791,73.4260130749539,72.26456451416016,72.26456451416016,9626700,0.0,0.0
2016-06-23 00:00:00-04:00,73.42605206338007,73.87929525155202,72.58565674798109,73.86985778808594,13566200,0.0,0.0
2016-06-24 00:00:00-04:00,70.63102207724417,71.80190861358614,70.30052357703052,70.8670883178711,18375000,0.0,0.0
2016-06-27 00:00:00-04:00,70.0455665881703,70.42327396753204,69.16739999292612,69.25238037109375,16318400,0.0,0.0
2016-06-28 00:00:00-04:00,70.85763289382571,71.29199384613635,70.33828436162341,70.970947265625,14815200,0.0,0.0
2016-06-29 00:00:00-04:00,71.7452544462472,72.48177995843395,71.49029887407801,72.462890625,12178100,0.0,0.0
2016-06-30 00:00:00-04:00,72.69895188552977,72.84059305990571,69.68675178437009,70.03612518310547,24877300,0.0,0.0
2016-07-01 00:00:00-04:00,70.34773191980572,71.70747562063676,69.97002453577831,70.32884979248047,13821400,0.0,0.0
2016-07-05 00:00:00-04:00,70.11168825416522,70.79156032323667,69.71509861526401,70.5082778930664,11081000,0.0,0.0
2016-07-06 00:00:00-04:00,69.98891940075082,70.58380371481269,69.71508170578495,69.93225860595703,11263800,0.0,0.0
2016-07-07 00:00:00-04:00,70.17777271303376,71.09371089222364,70.13055658257592,70.35718536376953,8806700,0.0,0.0
2016-07-08 00:00:00-04:00,71.1031637992004,72.28349515573314,70.6215865885672,72.16073608398438,10975000,0.0,0.0
2016-07-11 00:00:00-04:00,72.52898753765987,72.88781282454694,72.1323979929455,72.2551498413086,8185900,0.0,0.0
2016-07-12 00:00:00-04:00,72.40622921784882,73.24662436070435,72.28347738045692,73.1616439819336,10245500,0.0,0.0
2016-07-13 00:00:00-04:00,73.35050832055225,73.44493338336437,72.89725793321537,73.14276885986328,6559200,0.0,0.0
2016-07-14 00:00:00-04:00,73.7093157826188,74.16256610441619,73.35994238031593,73.78485870361328,6607400,0.0,0.0
2016-07-15 00:00:00-04:00,74.26641954644818,74.36084457491607,73.69986217147286,73.93592834472656,8153400,0.0,0.0
2016-07-18 00:00:00-04:00,73.98317552449231,74.31366689715976,73.8698683133901,73.94540405273438,4864200,0.0,0.0
2016-07-19 00:00:00-04:00,73.41659667563096,74.4930580955703,73.30328229304855,74.33253479003906,9395500,0.0,0.0
2016-07-20 00:00:00-04:00,74.36084942482479,75.30511417942574,74.36084942482479,74.93685150146484,7922100,0.0,0.0
2016-07-21 00:00:00-04:00,75.01241721153873,75.28625493810867,74.03038070375463,74.39864349365234,9018000,0.0,0.0
2016-07-22 00:00:00-04:00,75.5223131624984,75.61673821577881,73.96427456877754,75.45621490478516,12532400,0.0,0.0
2016-07-25 00:00:00-04:00,75.70173289507294,75.70173289507294,74.34199602194141,74.54029083251953,7979900,0.0,0.0
2016-07-26 00:00:00-04:00,74.57805915067702,74.65359488186914,73.59602260347108,74.11536407470703,9673200,0.0,0.0
2016-07-27 00:00:00-04:00,74.08703131555367,74.39864049573244,73.20886457406733,74.15312957763672,10194400,0.0,0.0
2016-07-28 00:00:00-04:00,74.30421182050605,75.54119660965479,74.17201530277276,74.7763442993164,8709700,0.0,0.0
2016-07-29 00:00:00-04:00,74.82354515751302,74.92741486798606,73.65265875347134,73.69987487792969,7777700,0.0,0.0
2016-08-01 00:00:00-04:00,73.94539466055294,74.15313412674975,73.39772640005398,73.89818572998047,8908800,0.0,0.0
2016-08-02 00:00:00-04:00,73.7187508545856,74.0964582062314,73.41658641410265,73.91704559326172,7910000,0.0,0.0
2016-08-03 00:00:00-04:00,73.91704781571691,74.32308197021484,73.85094956750416,74.32308197021484,7272700,0.0,0.0
2016-08-04 00:00:00-04:00,74.43640489295309,75.21070183419695,74.36086197083917,75.05017852783203,5954400,0.0,0.0
2016-08-05 00:00:00-04:00,75.28626354315594,75.76783358242113,75.22016527085455,75.67340850830078,6662500,0.0,0.0
2016-08-08 00:00:00-04:00,75.75835002263892,75.86221249805605,75.35231596721927,75.49394989013672,5119700,0.0,0.0
2016-08-09 00:00:00-04:00,75.5034447935485,75.99446673361489,75.49400012434714,75.59786987304688,4455700,0.0,0.0
2016-08-10 00:00:00-04:00,75.51287427846025,75.74894053182337,75.07851323677255,75.2390365600586,5945500,0.0,0.0
2016-08-11 00:00:00-04:00,75.54120372834747,75.80559678872939,75.3901178628889,75.6545181274414,6577700,0.0,0.0
2016-08-12 00:00:00-04:00,75.35234923521872,75.61674228028325,75.21070804559982,75.5600814819336,4420400,0.0,0.0
2016-08-15 00:00:00-04:00,75.66394944966018,76.62710375335797,75.56007972663062,76.40048217773438,6290300,0.0,0.0
2016-08-16 00:00:00-04:00,75.93777519886379,76.40047014829578,75.74892511627402,76.30603790283203,6182600,0.0,0.0
2016-08-17 00:00:00-04:00,76.34389301708187,76.48578002704345,76.0506651553882,76.46685791015625,4655400,0.14,0.0
2016-08-18 00:00:00-04:00,75.68175122220498,76.23036984123246,75.58716230283278,75.92768096923828,7453900,0.0,0.0
2016-08-19 00:00:00-04:00,75.68175984281237,76.11687469482422,75.42636179307694,76.11687469482422,8480900,0.0,0.0
2016-08-22 00:00:00-04:00,75.99389784479708,76.69387176084736,75.63445704601864,76.6749496459961,7954500,0.0,0.0
2016-08-23 00:00:00-04:00,76.96818089316845,77.33708273116116,76.42901611328125,76.42901611328125,10007800,0.0,0.0
2016-08-24 00:00:00-04:00,76.42902240828347,76.59928536420149,75.85202056970975,75.94660949707031,5028000,0.0,0.0
2016-08-25 00:00:00-04:00,75.94661488617211,76.16416871287156,75.67230192569072,75.97499084472656,5773700,0.0,0.0
2016-08-26 00:00:00-04:00,76.25875436769101,76.75062108717343,75.8330933979413,76.21145629882812,7932200,0.0,0.0
2016-08-29 00:00:00-04:00,76.18307409016637,76.60872780830128,76.18307409016637,76.49522399902344,4766700,0.0,0.0
2016-08-30 00:00:00-04:00,76.61818982294955,76.79791381211606,76.35333797575989,76.77899169921875,4128700,0.0,0.0
2016-08-31 00:00:00-04:00,76.57088093010371,76.80735679118084,76.34386612413743,76.52359008789062,7386100,0.0,0.0
2016-09-01 00:00:00-04:00,76.75062947549762,77.13845347587798,76.58982757046458,76.9019775390625,6240600,0.0,0.0
2016-09-02 00:00:00-04:00,77.15734812084631,77.70597388223949,77.0911351645865,77.5640869140625,6408900,0.0,0.0
2016-09-06 00:00:00-04:00,77.56410947132076,78.06543731689453,77.38438544491768,78.06543731689453,8140400,0.0,0.0
2016-09-07 00:00:00-04:00,78.01814077995712,78.75594451534292,77.9046297373314,78.73702239990234,9304700,0.0,0.0
2016-09-08 00:00:00-04:00,78.52890400333922,79.10590570544996,78.12216521687873,78.48161315917969,7961100,0.0,0.0
2016-09-09 00:00:00-04:00,77.94246794876423,78.33028472118214,76.93035125732422,76.93035125732422,11563000,0.0,0.0
2016-09-12 00:00:00-04:00,76.93978586282738,78.63295396382941,76.78844505817766,78.48161315917969,9882700,0.0,0.0
2016-09-13 00:00:00-04:00,77.9519341275359,77.98031008632417,77.20466927386141,77.4600601196289,8834300,0.0,0.0
2016-09-14 00:00:00-04:00,77.05328909210017,77.77217768738304,77.04382803755603,77.0816650390625,10999500,0.0,0.0
2016-09-15 00:00:00-04:00,77.0154908486193,77.68708172582946,76.79793700131079,77.57357788085938,10580300,0.0,0.0
2016-09-16 00:00:00-04:00,77.31816013097172,77.81003405631648,77.01547126024877,77.63031005859375,11702000,0.0,0.0
2016-09-19 00:00:00-04:00,77.97081952435703,78.5478211902964,77.78164172623643,78.04649353027344,8361700,0.0,0.0
2016-09-20 00:00:00-04:00,78.48163350648113,78.72757049655375,77.86679463963594,78.01814270019531,6473300,0.0,0.0
2016-09-21 00:00:00-04:00,78.43431232108321,78.74646219150091,77.81947363541305,78.71808624267578,7536200,0.0,0.0
2016-09-22 00:00:00-04:00,78.90727680917361,79.25726374019193,78.69917686190173,78.85052490234375,6599400,0.0,0.0
2016-09-23 00:00:00-04:00,78.82214720294252,78.93565101408804,78.05596039435223,78.07488250732422,8283700,0.0,0.0
2016-09-26 00:00:00-04:00,77.70599518575742,77.81004517650169,77.27088032295094,77.38438415527344,8486800,0.0,0.0
2016-09-27 00:00:00-04:00,77.36546712264627,77.9235468606414,77.0911541743075,77.7154541015625,7969500,0.0,0.0
2016-09-28 00:00:00-04:00,77.9235263513986,78.51945016450983,77.50733372610871,78.48161315917969,7974300,0.0,0.0
2016-09-29 00:00:00-04:00,78.24515972817203,78.56676354070422,77.3654689478059,77.48843383789062,5885400,0.0,0.0
2016-09-30 00:00:00-04:00,77.71545278000502,78.547845452184,77.26141582093389,78.22623443603516,9776800,0.0,0.0
2016-10-03 00:00:00-04:00,77.96137881088818,78.61405465303808,77.84787498906891,78.37757873535156,8155400,0.0,0.0
2016-10-04 00:00:00-04:00,78.77485848541276,79.01133440892404,78.11272878625014,78.2546157836914,5772000,0.0,0.0
2016-10-05 00:00:00-04:00,78.4721626225449,78.93565337079418,78.41541071527776,78.841064453125,6163400,0.0,0.0
2016-10-06 00:00:00-04:00,78.62351005835251,78.96403593267526,78.39648799768949,78.85052490234375,7687100,0.0,0.0
2016-10-07 00:00:00-04:00,78.97349380889362,79.17213270962202,78.16947714880096,78.39649200439453,8238100,0.0,0.0
2016-10-10 00:00:00-04:00,78.63295847804399,79.02078239243932,78.45324171324707,78.62350463867188,7371500,0.0,0.0
2016-10-11 00:00:00-04:00,78.20732947704315,78.31137947637414,77.15737564137474,77.6019515991211,6227400,0.0,0.0
2016-10-12 00:00:00-04:00,77.41275888698962,78.07489583729752,77.39384398745985,77.80058288574219,3923600,0.0,0.0
2016-10-13 00:00:00-04:00,77.2330392506315,77.6870689894235,76.72225038198609,77.4411392211914,6810900,0.0,0.0
2016-10-14 00:00:00-04:00,77.60195975036409,78.68975071974744,77.60195975036409,77.98977661132812,6698100,0.0,0.0
2016-10-17 00:00:00-04:00,78.1127248797139,78.21677485818897,77.60193604447414,77.70598602294922,8473700,0.0,0.0
2016-10-18 00:00:00-04:00,77.09115031403216,77.91408911784046,76.94926331797247,77.16682434082031,11680400,0.0,0.0
2016-10-19 00:00:00-04:00,77.23303956488006,78.38704324873673,77.23303956488006,78.33028411865234,8440900,0.0,0.0
2016-10-20 00:00:00-04:00,78.55729821544479,78.6045890662537,77.72489841448312,78.03704833984375,6945200,0.0,0.0
2016-10-21 00:00:00-04:00,77.58302215064106,78.07489614039908,77.1668294093145,77.89517211914062,8043200,0.0,0.0
2016-10-24 00:00:00-04:00,78.76538053175622,79.06806936025366,78.23567688605343,78.67079162597656,16267000,0.0,0.0
2016-10-25 00:00:00-04:00,78.67080548362212,78.67080548362212,77.28032595205225,77.59247589111328,15085900,0.0,0.0
2016-10-26 00:00:00-04:00,77.20467182105288,77.81004968408598,77.00603288630828,77.32763671875,8748400,0.0,0.0
2016-10-27 00:00:00-04:00,77.52627085407198,77.81949870863639,77.19520598332622,77.48843383789062,7039200,0.0,0.0
2016-10-28 00:00:00-04:00,78.05596065417136,78.85052341819284,77.66814393701394,77.7721939086914,10919600,0.0,0.0
2016-10-31 00:00:00-04:00,77.98028057926419,78.4153952882779,77.90460657334778,78.04649353027344,10024000,0.0,0.0
2016-11-01 00:00:00-04:00,78.16947705593128,78.21677512509848,76.93034558380972,77.20465850830078,10881500,0.0,0.0
2016-11-02 00:00:00-04:00,76.51414456597634,76.97763532711336,76.16415762252967,76.22091674804688,9170900,0.0,0.0
